4.17246	1.48051	-0.223995
4.17266	1.48047	-0.223993
4.17286	1.48042	-0.22399
4.17306	1.48038	-0.223988
4.17326	1.48033	-0.223986
4.17346	1.48029	-0.223984
4.17366	1.48024	-0.223982
4.17386	1.4802	-0.22398
4.17406	1.48015	-0.223978
4.17426	1.48011	-0.223976
4.17446	1.48006	-0.223974
4.17466	1.48002	-0.223972
4.17486	1.47998	-0.223969
4.17506	1.47993	-0.223967
4.17526	1.47989	-0.223965
4.17546	1.47984	-0.223963
4.17566	1.4798	-0.223961
4.17586	1.47975	-0.223959
4.17606	1.47971	-0.223957
4.17626	1.47966	-0.223955
4.17646	1.47962	-0.223952
4.17666	1.47957	-0.22395
4.17686	1.47953	-0.223948
4.17706	1.47948	-0.223946
4.17726	1.47944	-0.223944
4.17746	1.47939	-0.223942
4.17766	1.47935	-0.22394
4.17786	1.4793	-0.223937
4.17806	1.47926	-0.223935
4.17826	1.47921	-0.223933
4.17846	1.47917	-0.223931
4.17866	1.47912	-0.223929
4.17885	1.47908	-0.223927
4.17905	1.47903	-0.223924
4.17925	1.47899	-0.223922
4.17945	1.47895	-0.22392
4.17965	1.4789	-0.223918
4.17985	1.47886	-0.223916
4.18005	1.47881	-0.223914
4.18025	1.47877	-0.223911
4.18045	1.47872	-0.223909
4.18065	1.47868	-0.223907
4.18085	1.47863	-0.223905
4.18105	1.47859	-0.223903
4.18125	1.47854	-0.223901
4.18145	1.4785	-0.223898
4.18165	1.47845	-0.223896
4.18185	1.47841	-0.223894
4.18205	1.47836	-0.223892
4.18225	1.47832	-0.22389
4.18245	1.47827	-0.223887
4.18265	1.47823	-0.223885
4.18285	1.47818	-0.223883
4.18305	1.47814	-0.223881
4.18325	1.47809	-0.223879
4.18345	1.47805	-0.223876
4.18365	1.478	-0.223874
4.18385	1.47796	-0.223872
4.18405	1.47792	-0.22387
4.18425	1.47787	-0.223868
4.18445	1.47783	-0.223865
4.18465	1.47778	-0.223863
4.18485	1.47774	-0.223861
4.18505	1.47769	-0.223859
4.18525	1.47765	-0.223856
4.18545	1.4776	-0.223854
4.18565	1.47756	-0.223852
4.18585	1.47751	-0.22385
4.18605	1.47747	-0.223847
4.18625	1.47742	-0.223845
4.18645	1.47738	-0.223843
4.18665	1.47733	-0.223841
4.18685	1.47729	-0.223839
4.18705	1.47724	-0.223836
4.18725	1.4772	-0.223834
4.18745	1.47715	-0.223832
4.18765	1.47711	-0.22383
4.18785	1.47706	-0.223827
4.18805	1.47702	-0.223825
4.18825	1.47698	-0.223823
4.18845	1.47693	-0.223821
4.18864	1.47689	-0.223818
4.18884	1.47684	-0.223816
4.18904	1.4768	-0.223814
4.18924	1.47675	-0.223811
4.18944	1.47671	-0.223809
4.18964	1.47666	-0.223807
4.18984	1.47662	-0.223805
4.19004	1.47657	-0.223802
4.19024	1.47653	-0.2238
4.19044	1.47648	-0.223798
4.19064	1.47644	-0.223796
4.19084	1.47639	-0.223793
4.19104	1.47635	-0.223791
4.19124	1.4763	-0.223789
4.19144	1.47626	-0.223786
4.19164	1.47621	-0.223784
4.19184	1.47617	-0.223782
4.19204	1.47612	-0.22378
4.19224	1.47608	-0.223777
4.19244	1.47604	-0.223775
4.19264	1.47599	-0.223773
4.19284	1.47595	-0.22377
4.19304	1.4759	-0.223768
4.19324	1.47586	-0.223766
4.19344	1.47581	-0.223763
4.19364	1.47577	-0.223761
4.19384	1.47572	-0.223759
4.19404	1.47568	-0.223756
4.19424	1.47563	-0.223754
4.19444	1.47559	-0.223752
4.19464	1.47554	-0.223749
4.19484	1.4755	-0.223747
4.19504	1.47545	-0.223745
4.19524	1.47541	-0.223743
4.19544	1.47536	-0.22374
4.19564	1.47532	-0.223738
4.19584	1.47527	-0.223736
4.19604	1.47523	-0.223733
4.19624	1.47518	-0.223731
4.19644	1.47514	-0.223729
4.19664	1.4751	-0.223726
4.19684	1.47505	-0.223724
4.19704	1.47501	-0.223721
4.19724	1.47496	-0.223719
4.19744	1.47492	-0.223717
4.19764	1.47487	-0.223714
4.19784	1.47483	-0.223712
4.19804	1.47478	-0.22371
4.19824	1.47474	-0.223707
4.19843	1.47469	-0.223705
4.19863	1.47465	-0.223703
4.19883	1.4746	-0.2237
4.19903	1.47456	-0.223698
4.19923	1.47451	-0.223696
4.19943	1.47447	-0.223693
4.19963	1.47442	-0.223691
4.19983	1.47438	-0.223688
4.20003	1.47433	-0.223686
4.20023	1.47429	-0.223684
4.20043	1.47425	-0.223681
4.20063	1.4742	-0.223679
4.20083	1.47416	-0.223677
4.20103	1.47411	-0.223674
4.20123	1.47407	-0.223672
4.20143	1.47402	-0.223669
4.20163	1.47398	-0.223667
4.20183	1.47393	-0.223665
4.20203	1.47389	-0.223662
4.20223	1.47384	-0.22366
4.20243	1.4738	-0.223657
4.20263	1.47375	-0.223655
4.20283	1.47371	-0.223653
4.20303	1.47366	-0.22365
4.20323	1.47362	-0.223648
4.20343	1.47357	-0.223645
4.20363	1.47353	-0.223643
4.20383	1.47348	-0.223641
4.20403	1.47344	-0.223638
4.20423	1.4734	-0.223636
4.20443	1.47335	-0.223633
4.20463	1.47331	-0.223631
4.20483	1.47326	-0.223628
4.20503	1.47322	-0.223626
4.20523	1.47317	-0.223624
4.20543	1.47313	-0.223621
4.20563	1.47308	-0.223619
4.20583	1.47304	-0.223616
4.20603	1.47299	-0.223614
4.20623	1.47295	-0.223611
4.20643	1.4729	-0.223609
4.20663	1.47286	-0.223607
4.20683	1.47281	-0.223604
4.20703	1.47277	-0.223602
4.20723	1.47272	-0.223599
4.20743	1.47268	-0.223597
4.20763	1.47264	-0.223594
4.20783	1.47259	-0.223592
4.20802	1.47255	-0.223589
4.20822	1.4725	-0.223587
4.20842	1.47246	-0.223584
4.20862	1.47241	-0.223582
4.20882	1.47237	-0.22358
4.20902	1.47232	-0.223577
4.20922	1.47228	-0.223575
4.20942	1.47223	-0.223572
4.20962	1.47219	-0.22357
4.20982	1.47214	-0.223567
4.21002	1.4721	-0.223565
4.21022	1.47205	-0.223562
4.21042	1.47201	-0.22356
4.21062	1.47196	-0.223557
4.21082	1.47192	-0.223555
4.21102	1.47187	-0.223552
4.21122	1.47183	-0.22355
4.21142	1.47179	-0.223547
4.21162	1.47174	-0.223545
4.21182	1.4717	-0.223542
4.21202	1.47165	-0.22354
4.21222	1.47161	-0.223537
4.21242	1.47156	-0.223535
4.21262	1.47152	-0.223532
4.21282	1.47147	-0.22353
4.21302	1.47143	-0.223527
4.21322	1.47138	-0.223525
4.21342	1.47134	-0.223522
4.21362	1.47129	-0.22352
4.21382	1.47125	-0.223517
4.21402	1.4712	-0.223515
4.21422	1.47116	-0.223512
4.21442	1.47111	-0.22351
4.21462	1.47107	-0.223507
4.21482	1.47103	-0.223505
4.21502	1.47098	-0.223502
4.21522	1.47094	-0.2235
4.21542	1.47089	-0.223497
4.21562	1.47085	-0.223495
4.21582	1.4708	-0.223492
4.21602	1.47076	-0.223489
4.21622	1.47071	-0.223487
4.21642	1.47067	-0.223484
4.21662	1.47062	-0.223482
4.21682	1.47058	-0.223479
4.21702	1.47053	-0.223477
4.21722	1.47049	-0.223474
4.21742	1.47044	-0.223472
4.21762	1.4704	-0.223469
4.21781	1.47036	-0.223467
4.21801	1.47031	-0.223464
4.21821	1.47027	-0.223461
4.21841	1.47022	-0.223459
4.21861	1.47018	-0.223456
4.21881	1.47013	-0.223454
4.21901	1.47009	-0.223451
4.21921	1.47004	-0.223449
4.21941	1.47	-0.223446
4.21961	1.46995	-0.223444
4.21981	1.46991	-0.223441
4.22001	1.46986	-0.223438
4.22021	1.46982	-0.223436
4.22041	1.46977	-0.223433
4.22061	1.46973	-0.223431
4.22081	1.46968	-0.223428
4.22101	1.46964	-0.223425
4.22121	1.4696	-0.223423
4.22141	1.46955	-0.22342
4.22161	1.46951	-0.223418
4.22181	1.46946	-0.223415
4.22201	1.46942	-0.223413
4.22221	1.46937	-0.22341
4.22241	1.46933	-0.223407
4.22261	1.46928	-0.223405
4.22281	1.46924	-0.223402
4.22301	1.46919	-0.2234
4.22321	1.46915	-0.223397
4.22341	1.4691	-0.223394
4.22361	1.46906	-0.223392
4.22381	1.46901	-0.223389
4.22401	1.46897	-0.223386
4.22421	1.46893	-0.223384
4.22441	1.46888	-0.223381
4.22461	1.46884	-0.223379
4.22481	1.46879	-0.223376
4.22501	1.46875	-0.223373
4.22521	1.4687	-0.223371
4.22541	1.46866	-0.223368
4.22561	1.46861	-0.223365
4.22581	1.46857	-0.223363
4.22601	1.46852	-0.22336
4.22621	1.46848	-0.223358
4.22641	1.46843	-0.223355
4.22661	1.46839	-0.223352
4.22681	1.46834	-0.22335
4.22701	1.4683	-0.223347
4.22721	1.46826	-0.223344
4.22741	1.46821	-0.223342
4.2276	1.46817	-0.223339
4.2278	1.46812	-0.223336
4.228	1.46808	-0.223334
4.2282	1.46803	-0.223331
4.2284	1.46799	-0.223328
4.2286	1.46794	-0.223326
4.2288	1.4679	-0.223323
4.229	1.46785	-0.22332
4.2292	1.46781	-0.223318
4.2294	1.46776	-0.223315
4.2296	1.46772	-0.223313
4.2298	1.46767	-0.22331
4.23	1.46763	-0.223307
4.2302	1.46759	-0.223304
4.2304	1.46754	-0.223302
4.2306	1.4675	-0.223299
4.2308	1.46745	-0.223296
4.231	1.46741	-0.223294
4.2312	1.46736	-0.223291
4.2314	1.46732	-0.223288
4.2316	1.46727	-0.223286
4.2318	1.46723	-0.223283
4.232	1.46718	-0.22328
4.2322	1.46714	-0.223278
4.2324	1.46709	-0.223275
4.2326	1.46705	-0.223272
4.2328	1.467	-0.22327
4.233	1.46696	-0.223267
4.2332	1.46692	-0.223264
4.2334	1.46687	-0.223261
4.2336	1.46683	-0.223259
4.2338	1.46678	-0.223256
4.234	1.46674	-0.223253
4.2342	1.46669	-0.223251
4.2344	1.46665	-0.223248
4.2346	1.4666	-0.223245
4.2348	1.46656	-0.223242
4.235	1.46651	-0.22324
4.2352	1.46647	-0.223237
4.2354	1.46642	-0.223234
4.2356	1.46638	-0.223232
4.2358	1.46633	-0.223229
4.236	1.46629	-0.223226
4.2362	1.46625	-0.223223
4.2364	1.4662	-0.223221
4.2366	1.46616	-0.223218
4.2368	1.46611	-0.223215
4.237	1.46607	-0.223212
4.2372	1.46602	-0.22321
4.23739	1.46598	-0.223207
4.23759	1.46593	-0.223204
4.23779	1.46589	-0.223201
4.23799	1.46584	-0.223199
4.23819	1.4658	-0.223196
4.23839	1.46575	-0.223193
4.23859	1.46571	-0.22319
4.23879	1.46567	-0.223188
4.23899	1.46562	-0.223185
4.23919	1.46558	-0.223182
4.23939	1.46553	-0.223179
4.23959	1.46549	-0.223177
4.23979	1.46544	-0.223174
4.23999	1.4654	-0.223171
4.24019	1.46535	-0.223168
4.24039	1.46531	-0.223166
4.24059	1.46526	-0.223163
4.24079	1.46522	-0.22316
4.24099	1.46517	-0.223157
4.24119	1.46513	-0.223154
4.24139	1.46508	-0.223152
4.24159	1.46504	-0.223149
4.24179	1.465	-0.223146
4.24199	1.46495	-0.223143
4.24219	1.46491	-0.223141
4.24239	1.46486	-0.223138
4.24259	1.46482	-0.223135
4.24279	1.46477	-0.223132
4.24299	1.46473	-0.223129
4.24319	1.46468	-0.223127
4.24339	1.46464	-0.223124
4.24359	1.46459	-0.223121
4.24379	1.46455	-0.223118
4.24399	1.4645	-0.223115
4.24419	1.46446	-0.223113
4.24439	1.46442	-0.22311
4.24459	1.46437	-0.223107
4.24479	1.46433	-0.223104
4.24499	1.46428	-0.223101
4.24519	1.46424	-0.223099
4.24539	1.46419	-0.223096
4.24559	1.46415	-0.223093
4.24579	1.4641	-0.22309
4.24599	1.46406	-0.223087
4.24619	1.46401	-0.223084
4.24639	1.46397	-0.223082
4.24659	1.46392	-0.223079
4.24679	1.46388	-0.223076
4.24698	1.46384	-0.223073
4.24718	1.46379	-0.22307
4.24738	1.46375	-0.223067
4.24758	1.4637	-0.223065
4.24778	1.46366	-0.223062
4.24798	1.46361	-0.223059
4.24818	1.46357	-0.223056
4.24838	1.46352	-0.223053
4.24858	1.46348	-0.22305
4.24878	1.46343	-0.223048
4.24898	1.46339	-0.223045
4.24918	1.46334	-0.223042
4.24938	1.4633	-0.223039
4.24958	1.46326	-0.223036
4.24978	1.46321	-0.223033
4.24998	1.46317	-0.22303
4.25018	1.46312	-0.223028
4.25038	1.46308	-0.223025
4.25058	1.46303	-0.223022
4.25078	1.46299	-0.223019
4.25098	1.46294	-0.223016
4.25118	1.4629	-0.223013
4.25138	1.46285	-0.22301
4.25158	1.46281	-0.223007
4.25178	1.46276	-0.223005
4.25198	1.46272	-0.223002
4.25218	1.46268	-0.222999
4.25238	1.46263	-0.222996
4.25258	1.46259	-0.222993
4.25278	1.46254	-0.22299
4.25298	1.4625	-0.222987
4.25318	1.46245	-0.222984
4.25338	1.46241	-0.222981
4.25358	1.46236	-0.222979
4.25378	1.46232	-0.222976
4.25398	1.46227	-0.222973
4.25418	1.46223	-0.22297
4.25438	1.46219	-0.222967
4.25458	1.46214	-0.222964
4.25478	1.4621	-0.222961
4.25498	1.46205	-0.222958
4.25518	1.46201	-0.222955
4.25538	1.46196	-0.222952
4.25558	1.46192	-0.222949
4.25578	1.46187	-0.222947
4.25598	1.46183	-0.222944
4.25618	1.46178	-0.222941
4.25638	1.46174	-0.222938
4.25658	1.46169	-0.222935
4.25677	1.46165	-0.222932
4.25697	1.46161	-0.222929
4.25717	1.46156	-0.222926
4.25737	1.46152	-0.222923
4.25757	1.46147	-0.22292
4.25777	1.46143	-0.222917
4.25797	1.46138	-0.222914
4.25817	1.46134	-0.222911
4.25837	1.46129	-0.222908
4.25857	1.46125	-0.222906
4.25877	1.4612	-0.222903
4.25897	1.46116	-0.2229
4.25917	1.46112	-0.222897
4.25937	1.46107	-0.222894
4.25957	1.46103	-0.222891
4.25977	1.46098	-0.222888
4.25997	1.46094	-0.222885
4.26017	1.46089	-0.222882
4.26037	1.46085	-0.222879
4.26057	1.4608	-0.222876
4.26077	1.46076	-0.222873
4.26097	1.46071	-0.22287
4.26117	1.46067	-0.222867
4.26137	1.46062	-0.222864
4.26157	1.46058	-0.222861
4.26177	1.46054	-0.222858
4.26197	1.46049	-0.222855
4.26217	1.46045	-0.222852
4.26237	1.4604	-0.222849
4.26257	1.46036	-0.222846
4.26277	1.46031	-0.222843
4.26297	1.46027	-0.22284
4.26317	1.46022	-0.222837
4.26337	1.46018	-0.222834
4.26357	1.46013	-0.222831
4.26377	1.46009	-0.222828
4.26397	1.46005	-0.222825
4.26417	1.46	-0.222822
4.26437	1.45996	-0.222819
4.26457	1.45991	-0.222816
4.26477	1.45987	-0.222813
4.26497	1.45982	-0.22281
4.26517	1.45978	-0.222807
4.26537	1.45973	-0.222804
4.26557	1.45969	-0.222801
4.26577	1.45964	-0.222798
4.26597	1.4596	-0.222795
4.26617	1.45956	-0.222792
4.26637	1.45951	-0.222789
4.26656	1.45947	-0.222786
4.26676	1.45942	-0.222783
4.26696	1.45938	-0.22278
4.26716	1.45933	-0.222777
4.26736	1.45929	-0.222774
4.26756	1.45924	-0.222771
4.26776	1.4592	-0.222768
4.26796	1.45915	-0.222765
4.26816	1.45911	-0.222762
4.26836	1.45907	-0.222759
4.26856	1.45902	-0.222756
4.26876	1.45898	-0.222753
4.26896	1.45893	-0.22275
4.26916	1.45889	-0.222747
4.26936	1.45884	-0.222744
4.26956	1.4588	-0.222741
4.26976	1.45875	-0.222738
4.26996	1.45871	-0.222735
4.27016	1.45866	-0.222732
4.27036	1.45862	-0.222729
4.27056	1.45858	-0.222726
4.27076	1.45853	-0.222723
4.27096	1.45849	-0.22272
4.27116	1.45844	-0.222717
4.27136	1.4584	-0.222713
4.27156	1.45835	-0.22271
4.27176	1.45831	-0.222707
4.27196	1.45826	-0.222704
4.27216	1.45822	-0.222701
4.27236	1.45817	-0.222698
4.27256	1.45813	-0.222695
4.27276	1.45809	-0.222692
4.27296	1.45804	-0.222689
4.27316	1.458	-0.222686
4.27336	1.45795	-0.222683
4.27356	1.45791	-0.22268
4.27376	1.45786	-0.222677
4.27396	1.45782	-0.222674
4.27416	1.45777	-0.22267
4.27436	1.45773	-0.222667
4.27456	1.45768	-0.222664
4.27476	1.45764	-0.222661
4.27496	1.4576	-0.222658
4.27516	1.45755	-0.222655
4.27536	1.45751	-0.222652
4.27556	1.45746	-0.222649
4.27576	1.45742	-0.222646
4.27596	1.45737	-0.222643
4.27615	1.45733	-0.222639
4.27635	1.45728	-0.222636
4.27655	1.45724	-0.222633
4.27675	1.45719	-0.22263
4.27695	1.45715	-0.222627
4.27715	1.45711	-0.222624
4.27735	1.45706	-0.222621
4.27755	1.45702	-0.222618
4.27775	1.45697	-0.222615
4.27795	1.45693	-0.222611
4.27815	1.45688	-0.222608
4.27835	1.45684	-0.222605
4.27855	1.45679	-0.222602
4.27875	1.45675	-0.222599
4.27895	1.4567	-0.222596
4.27915	1.45666	-0.222593
4.27935	1.45662	-0.22259
4.27955	1.45657	-0.222586
4.27975	1.45653	-0.222583
4.27995	1.45648	-0.22258
4.28015	1.45644	-0.222577
4.28035	1.45639	-0.222574
4.28055	1.45635	-0.222571
4.28075	1.4563	-0.222568
4.28095	1.45626	-0.222564
4.28115	1.45622	-0.222561
4.28135	1.45617	-0.222558
4.28155	1.45613	-0.222555
4.28175	1.45608	-0.222552
4.28195	1.45604	-0.222549
4.28215	1.45599	-0.222546
4.28235	1.45595	-0.222542
4.28255	1.4559	-0.222539
4.28275	1.45586	-0.222536
4.28295	1.45581	-0.222533
4.28315	1.45577	-0.22253
4.28335	1.45573	-0.222527
4.28355	1.45568	-0.222523
4.28375	1.45564	-0.22252
4.28395	1.45559	-0.222517
4.28415	1.45555	-0.222514
4.28435	1.4555	-0.222511
4.28455	1.45546	-0.222508
4.28475	1.45541	-0.222504
4.28495	1.45537	-0.222501
4.28515	1.45532	-0.222498
4.28535	1.45528	-0.222495
4.28555	1.45524	-0.222492
4.28575	1.45519	-0.222488
4.28594	1.45515	-0.222485
4.28614	1.4551	-0.222482
4.28634	1.45506	-0.222479
4.28654	1.45501	-0.222476
4.28674	1.45497	-0.222472
4.28694	1.45492	-0.222469
4.28714	1.45488	-0.222466
4.28734	1.45484	-0.222463
4.28754	1.45479	-0.22246
4.28774	1.45475	-0.222456
4.28794	1.4547	-0.222453
4.28814	1.45466	-0.22245
4.28834	1.45461	-0.222447
4.28854	1.45457	-0.222444
4.28874	1.45452	-0.22244
4.28894	1.45448	-0.222437
4.28914	1.45444	-0.222434
4.28934	1.45439	-0.222431
4.28954	1.45435	-0.222428
4.28974	1.4543	-0.222424
4.28994	1.45426	-0.222421
4.29014	1.45421	-0.222418
4.29034	1.45417	-0.222415
4.29054	1.45412	-0.222411
4.29074	1.45408	-0.222408
4.29094	1.45403	-0.222405
4.29114	1.45399	-0.222402
4.29134	1.45395	-0.222398
4.29154	1.4539	-0.222395
4.29174	1.45386	-0.222392
4.29194	1.45381	-0.222389
4.29214	1.45377	-0.222385
4.29234	1.45372	-0.222382
4.29254	1.45368	-0.222379
4.29274	1.45363	-0.222376
4.29294	1.45359	-0.222372
4.29314	1.45355	-0.222369
4.29334	1.4535	-0.222366
4.29354	1.45346	-0.222363
4.29374	1.45341	-0.222359
4.29394	1.45337	-0.222356
4.29414	1.45332	-0.222353
4.29434	1.45328	-0.22235
4.29454	1.45323	-0.222346
4.29474	1.45319	-0.222343
4.29494	1.45315	-0.22234
4.29514	1.4531	-0.222337
4.29534	1.45306	-0.222333
4.29554	1.45301	-0.22233
4.29573	1.45297	-0.222327
4.29593	1.45292	-0.222323
4.29613	1.45288	-0.22232
4.29633	1.45283	-0.222317
4.29653	1.45279	-0.222314
4.29673	1.45275	-0.22231
4.29693	1.4527	-0.222307
4.29713	1.45266	-0.222304
4.29733	1.45261	-0.2223
4.29753	1.45257	-0.222297
4.29773	1.45252	-0.222294
4.29793	1.45248	-0.222291
4.29813	1.45243	-0.222287
4.29833	1.45239	-0.222284
4.29853	1.45234	-0.222281
4.29873	1.4523	-0.222277
4.29893	1.45226	-0.222274
4.29913	1.45221	-0.222271
4.29933	1.45217	-0.222267
4.29953	1.45212	-0.222264
4.29973	1.45208	-0.222261
4.29993	1.45203	-0.222257
4.30013	1.45199	-0.222254
4.30033	1.45194	-0.222251
4.30053	1.4519	-0.222248
4.30073	1.45186	-0.222244
4.30093	1.45181	-0.222241
4.30113	1.45177	-0.222238
4.30133	1.45172	-0.222234
4.30153	1.45168	-0.222231
4.30173	1.45163	-0.222228
4.30193	1.45159	-0.222224
4.30213	1.45154	-0.222221
4.30233	1.4515	-0.222218
4.30253	1.45146	-0.222214
4.30273	1.45141	-0.222211
4.30293	1.45137	-0.222208
4.30313	1.45132	-0.222204
4.30333	1.45128	-0.222201
4.30353	1.45123	-0.222198
4.30373	1.45119	-0.222194
4.30393	1.45114	-0.222191
4.30413	1.4511	-0.222187
4.30433	1.45106	-0.222184
4.30453	1.45101	-0.222181
4.30473	1.45097	-0.222177
4.30493	1.45092	-0.222174
4.30513	1.45088	-0.222171
4.30533	1.45083	-0.222167
4.30552	1.45079	-0.222164
4.30572	1.45074	-0.222161
4.30592	1.4507	-0.222157
4.30612	1.45066	-0.222154
4.30632	1.45061	-0.22215
4.30652	1.45057	-0.222147
4.30672	1.45052	-0.222144
4.30692	1.45048	-0.22214
4.30712	1.45043	-0.222137
4.30732	1.45039	-0.222134
4.30752	1.45035	-0.22213
4.30772	1.4503	-0.222127
4.30792	1.45026	-0.222123
4.30812	1.45021	-0.22212
4.30832	1.45017	-0.222117
4.30852	1.45012	-0.222113
4.30872	1.45008	-0.22211
4.30892	1.45003	-0.222107
4.30912	1.44999	-0.222103
4.30932	1.44995	-0.2221
4.30952	1.4499	-0.222096
4.30972	1.44986	-0.222093
4.30992	1.44981	-0.22209
4.31012	1.44977	-0.222086
4.31032	1.44972	-0.222083
4.31052	1.44968	-0.222079
4.31072	1.44963	-0.222076
4.31092	1.44959	-0.222072
4.31112	1.44955	-0.222069
4.31132	1.4495	-0.222066
4.31152	1.44946	-0.222062
4.31172	1.44941	-0.222059
4.31192	1.44937	-0.222055
4.31212	1.44932	-0.222052
4.31232	1.44928	-0.222049
4.31252	1.44923	-0.222045
4.31272	1.44919	-0.222042
4.31292	1.44915	-0.222038
4.31312	1.4491	-0.222035
4.31332	1.44906	-0.222031
4.31352	1.44901	-0.222028
4.31372	1.44897	-0.222025
4.31392	1.44892	-0.222021
4.31412	1.44888	-0.222018
4.31432	1.44883	-0.222014
4.31452	1.44879	-0.222011
4.31472	1.44875	-0.222007
4.31492	1.4487	-0.222004
4.31511	1.44866	-0.222
4.31531	1.44861	-0.221997
4.31551	1.44857	-0.221994
4.31571	1.44852	-0.22199
4.31591	1.44848	-0.221987
4.31611	1.44844	-0.221983
4.31631	1.44839	-0.22198
4.31651	1.44835	-0.221976
4.31671	1.4483	-0.221973
4.31691	1.44826	-0.221969
4.31711	1.44821	-0.221966
4.31731	1.44817	-0.221962
4.31751	1.44812	-0.221959
4.31771	1.44808	-0.221955
4.31791	1.44804	-0.221952
4.31811	1.44799	-0.221949
4.31831	1.44795	-0.221945
4.31851	1.4479	-0.221942
4.31871	1.44786	-0.221938
4.31891	1.44781	-0.221935
4.31911	1.44777	-0.221931
4.31931	1.44773	-0.221928
4.31951	1.44768	-0.221924
4.31971	1.44764	-0.221921
4.31991	1.44759	-0.221917
4.32011	1.44755	-0.221914
4.32031	1.4475	-0.22191
4.32051	1.44746	-0.221907
4.32071	1.44741	-0.221903
4.32091	1.44737	-0.2219
4.32111	1.44733	-0.221896
4.32131	1.44728	-0.221893
4.32151	1.44724	-0.221889
4.32171	1.44719	-0.221886
4.32191	1.44715	-0.221882
4.32211	1.4471	-0.221879
4.32231	1.44706	-0.221875
4.32251	1.44702	-0.221872
4.32271	1.44697	-0.221868
4.32291	1.44693	-0.221865
4.32311	1.44688	-0.221861
4.32331	1.44684	-0.221858
4.32351	1.44679	-0.221854
4.32371	1.44675	-0.221851
4.32391	1.4467	-0.221847
4.32411	1.44666	-0.221844
4.32431	1.44662	-0.22184
4.32451	1.44657	-0.221837
4.32471	1.44653	-0.221833
4.3249	1.44648	-0.221829
4.3251	1.44644	-0.221826
4.3253	1.44639	-0.221822
4.3255	1.44635	-0.221819
4.3257	1.44631	-0.221815
4.3259	1.44626	-0.221812
4.3261	1.44622	-0.221808
4.3263	1.44617	-0.221805
4.3265	1.44613	-0.221801
4.3267	1.44608	-0.221798
4.3269	1.44604	-0.221794
4.3271	1.44599	-0.221791
4.3273	1.44595	-0.221787
4.3275	1.44591	-0.221783
4.3277	1.44586	-0.22178
4.3279	1.44582	-0.221776
4.3281	1.44577	-0.221773
4.3283	1.44573	-0.221769
4.3285	1.44568	-0.221766
4.3287	1.44564	-0.221762
4.3289	1.4456	-0.221759
4.3291	1.44555	-0.221755
4.3293	1.44551	-0.221751
4.3295	1.44546	-0.221748
4.3297	1.44542	-0.221744
4.3299	1.44537	-0.221741
4.3301	1.44533	-0.221737
4.3303	1.44528	-0.221734
4.3305	1.44524	-0.22173
4.3307	1.4452	-0.221726
4.3309	1.44515	-0.221723
4.3311	1.44511	-0.221719
4.3313	1.44506	-0.221716
4.3315	1.44502	-0.221712
4.3317	1.44497	-0.221708
4.3319	1.44493	-0.221705
4.3321	1.44489	-0.221701
4.3323	1.44484	-0.221698
4.3325	1.4448	-0.221694
4.3327	1.44475	-0.22169
4.3329	1.44471	-0.221687
4.3331	1.44466	-0.221683
4.3333	1.44462	-0.22168
4.3335	1.44458	-0.221676
4.3337	1.44453	-0.221672
4.3339	1.44449	-0.221669
4.3341	1.44444	-0.221665
4.3343	1.4444	-0.221662
4.3345	1.44435	-0.221658
4.33469	1.44431	-0.221654
4.33489	1.44427	-0.221651
4.33509	1.44422	-0.221647
4.33529	1.44418	-0.221644
4.33549	1.44413	-0.22164
4.33569	1.44409	-0.221636
4.33589	1.44404	-0.221633
4.33609	1.444	-0.221629
4.33629	1.44395	-0.221625
4.33649	1.44391	-0.221622
4.33669	1.44387	-0.221618
4.33689	1.44382	-0.221615
4.33709	1.44378	-0.221611
4.33729	1.44373	-0.221607
4.33749	1.44369	-0.221604
4.33769	1.44364	-0.2216
4.33789	1.4436	-0.221596
4.33809	1.44356	-0.221593
4.33829	1.44351	-0.221589
4.33849	1.44347	-0.221585
4.33869	1.44342	-0.221582
4.33889	1.44338	-0.221578
4.33909	1.44333	-0.221574
4.33929	1.44329	-0.221571
4.33949	1.44325	-0.221567
4.33969	1.4432	-0.221564
4.33989	1.44316	-0.22156
4.34009	1.44311	-0.221556
4.34029	1.44307	-0.221553
4.34049	1.44302	-0.221549
4.34069	1.44298	-0.221545
4.34089	1.44294	-0.221542
4.34109	1.44289	-0.221538
4.34129	1.44285	-0.221534
4.34149	1.4428	-0.221531
4.34169	1.44276	-0.221527
4.34189	1.44271	-0.221523
4.34209	1.44267	-0.22152
4.34229	1.44263	-0.221516
4.34249	1.44258	-0.221512
4.34269	1.44254	-0.221508
4.34289	1.44249	-0.221505
4.34309	1.44245	-0.221501
4.34329	1.4424	-0.221497
4.34349	1.44236	-0.221494
4.34369	1.44232	-0.22149
4.34389	1.44227	-0.221486
4.34409	1.44223	-0.221483
4.34429	1.44218	-0.221479
4.34448	1.44214	-0.221475
4.34468	1.44209	-0.221472
4.34488	1.44205	-0.221468
4.34508	1.44201	-0.221464
4.34528	1.44196	-0.22146
4.34548	1.44192	-0.221457
4.34568	1.44187	-0.221453
4.34588	1.44183	-0.221449
4.34608	1.44178	-0.221446
4.34628	1.44174	-0.221442
4.34648	1.4417	-0.221438
4.34668	1.44165	-0.221435
4.34688	1.44161	-0.221431
4.34708	1.44156	-0.221427
4.34728	1.44152	-0.221423
