0.305804	1	0
0.306004	1	0
0.306204	1	0
0.306404	1	0
0.306604	1	0
0.306804	1	0
0.307004	1	0
0.307204	1	0
0.307404	1	0
0.307604	1	0
0.307804	1	0
0.308004	1	0
0.308204	1	0
0.308404	1	0
0.308604	1	0
0.308804	1	0
0.309004	1	0
0.309204	1	0
0.309404	1	0
0.309604	1	0
0.309804	1	0
0.310004	1	0
0.310204	1	0
0.310404	1	0
0.310604	1	0
0.310804	1	0
0.311004	1	0
0.311204	1	0
0.311404	1	0
0.311604	1	0
0.311804	1	0
0.312004	1	0
0.312204	1	0
0.312404	1	0
0.312604	1	0
0.312804	1	0
0.313004	1	0
0.313204	1	0
0.313404	1	0
0.313604	1	0
0.313804	1	0
0.314004	1	0
0.314204	1	0
0.314404	1	0
0.314604	1	0
0.314804	1	0
0.315004	1	0
0.315204	1	0
0.315404	1	0
0.315604	1	0
0.315804	1	0
0.316004	1	0
0.316204	1	0
0.316404	1	0
0.316604	1	0
0.316804	1	0
0.317004	1	0
0.317204	1	0
0.317404	1	0
0.317604	1	0
0.317804	1	0
0.318004	1	0
0.318204	1	0
0.318404	1	0
0.318604	1	0
0.318804	1	0
0.319004	1	0
0.319204	1	0
0.319404	1	0
0.319604	1	0
0.319804	1	0
0.320004	1	0
0.320204	1	0
0.320404	1	0
0.320604	1	0
0.320804	1	0
0.321004	1	0
0.321204	1	0
0.321404	1	0
0.321604	1	0
0.321804	1	0
0.322004	1	0
0.322204	1	0
0.322404	1	0
0.322604	1	0
0.322804	1	0
0.323004	1	0
0.323204	1	0
0.323404	1	0
0.323604	1	0
0.323804	1	0
0.324004	1	0
0.324204	1	0
0.324404	1	0
0.324604	1	0
0.324804	1	0
0.325004	1	0
0.325204	1	0
0.325404	1	0
0.325604	1	0
0.325804	1	0
0.326004	1	0
0.326204	1	0
0.326404	1	0
0.326604	1	0
0.326804	1	0
0.327004	1	0
0.327204	1	0
0.327404	1	0
0.327604	1	0
0.327804	1	0
0.328004	1	0
0.328204	1	0
0.328404	1	0
0.328604	1	0
0.328804	1	0
0.329004	1	0
0.329204	1	0
0.329404	1	0
0.329604	1	0
0.329804	1	0
0.330004	1	0
0.330204	1	0
0.330404	1	0
0.330604	1	0
0.330804	1	0
0.331004	1	0
0.331204	1	0
0.331404	1	0
0.331604	1	0
0.331804	1	0
0.332004	1	0
0.332204	1	0
0.332404	1	0
0.332604	1	0
0.332804	1	0
0.333004	1	0
0.333204	1	0
0.333404	1	0
0.333604	1	0
0.333804	1	0
0.334004	1	0
0.334204	1	0
0.334404	1	0
0.334605	1	0
0.334805	1	0
0.335005	1	0
0.335205	1	0
0.335405	1	0
0.335605	1	0
0.335805	1	0
0.336005	1	0
0.336205	1	0
0.336405	1	0
0.336605	1	0
0.336805	1	0
0.337005	1	0
0.337205	1	0
0.337405	1	0
0.337605	1	0
0.337805	1	0
0.338005	1	0
0.338205	1	0
0.338405	1	0
0.338605	1	0
0.338805	1	0
0.339005	1	0
0.339205	1	0
0.339405	1	0
0.339605	1	0
0.339805	1	0
0.340005	1	0
0.340205	1	0
0.340405	1	0
0.340605	1	0
0.340805	1	0
0.341005	1	0
0.341205	1	0
0.341405	1	0
0.341605	1	0
0.341805	1	0
0.342005	1	0
0.342205	1	0
0.342405	1	0
0.342605	1	0
0.342805	1	0
0.343005	1	0
0.343205	1	0
0.343405	1	0
0.343605	1	0
0.343805	1	0
0.344005	1	0
0.344205	1	0
0.344405	1	0
0.344605	1	0
0.344805	1	0
0.345005	1	0
0.345205	1	0
0.345405	1	0
0.345605	1	0
0.345805	1	0
0.346005	1	0
0.346205	1	0
0.346405	1	0
0.346605	1	0
0.346805	1	0
0.347005	1	0
0.347205	1	0
0.347405	1	0
0.347605	1	0
0.347805	1	0
0.348005	1	0
0.348205	1	0
0.348405	1	0
0.348605	1	0
0.348805	1	0
0.349005	1	0
0.349205	1	0
0.349405	1	0
0.349605	1	0
0.349805	1	0
0.350005	1	0
0.350205	1	0
0.350405	1	0
0.350605	1	0
0.350805	1	0
0.351005	1	0
0.351205	1	0
0.351405	1	0
0.351605	1	0
0.351805	1	0
0.352005	1	0
0.352205	1	0
0.352405	1	0
0.352605	1	0
0.352805	1	0
0.353005	1	0
0.353205	1	0
0.353405	1	0
0.353605	1	0
0.353805	1	0
0.354005	1	0
0.354205	1	0
0.354405	1	0
0.354605	1	0
0.354805	1	0
0.355005	1	0
0.355205	1	0
0.355405	1	0
0.355605	1	0
0.355805	1	0
0.356005	1	0
0.356205	1	0
0.356405	1	0
0.356605	1	0
0.356805	1	0
0.357005	1	0
0.357205	1	0
0.357405	1	0
0.357605	1	0
0.357805	1	0
0.358005	1	0
0.358205	1	0
0.358405	1	0
0.358605	1	0
0.358805	1	0
0.359005	1	0
0.359205	1	0
0.359405	1	0
0.359605	1	0
0.359805	1	0
0.360005	1	0
0.360205	1	0
0.360405	1	0
0.360605	1	0
0.360805	1	0
0.361005	1	0
0.361205	1	0
0.361405	1	0
0.361605	1	0
0.361805	1	0
0.362005	1	0
0.362205	1	0
0.362405	1	0
0.362605	1	0
0.362805	1	0
0.363005	1	0
0.363205	1	0
0.363405	1	0
0.363605	1	0
0.363805	1	0
0.364005	1	0
0.364205	1	0
0.364405	1	0
0.364605	1	0
0.364805	1	0
0.365005	1	0
0.365205	1	0
0.365405	1	0
0.365605	1	0
0.365805	1	0
0.366005	1	0
0.366205	1	0
0.366405	1	0
0.366605	1	0
0.366805	1	0
0.367005	1	0
0.367205	1	0
0.367405	1	0
0.367605	1	0
0.367805	1	0
0.368005	1	0
0.368205	1	0
0.368405	1	0
0.368605	1	0
0.368805	1	0
0.369005	1	0
0.369205	1	0
0.369405	1	0
0.369605	1	0
0.369805	1	0
0.370005	1	0
0.370205	1	0
0.370405	1	0
0.370605	1	0
0.370805	1	0
0.371005	1	0
0.371205	1	0
0.371405	1	0
0.371605	1	0
0.371805	1	0
0.372005	1	0
0.372205	1	0
0.372405	1	0
0.372605	1	0
0.372805	1	0
0.373005	1	0
0.373205	1	0
0.373405	1	0
0.373605	1	0
0.373805	1	0
0.374005	1	0
0.374205	1	0
0.374405	1	0
0.374605	1	0
0.374805	1	0
0.375005	1	0
0.375205	1	0
0.375405	1	0
0.375605	1	0
0.375805	1	0
0.376005	1	0
0.376205	1	0
0.376405	1	0
0.376605	1	0
0.376805	1	0
0.377005	1	0
0.377205	1	0
0.377405	1	0
0.377605	1	0
0.377805	1	0
0.378005	1	0
0.378205	1	0
0.378405	1	0
0.378605	1	0
0.378805	1	0
0.379005	1	0
0.379205	1	0
0.379405	1	0
0.379605	1	0
0.379805	1	0
0.380005	1	0
0.380205	1	0
0.380405	1	0
0.380605	1	0
0.380805	1	0
0.381005	1	0
0.381205	1	0
0.381405	1	0
0.381605	1	0
0.381805	1	0
0.382005	1	0
0.382205	1	0
0.382405	1	0
0.382605	1	0
0.382805	1	0
0.383005	1	0
0.383205	1	0
0.383405	1	0
0.383605	1	0
0.383805	1	0
0.384005	1	0
0.384205	1	0
0.384405	1	0
0.384605	1	0
0.384805	1	0
0.385005	1	0
0.385205	1	0
0.385405	1	0
0.385605	1	0
0.385805	1	0
0.386005	1	0
0.386205	1	0
0.386405	1	0
0.386605	1	0
0.386805	1	0
0.387005	1	0
0.387205	1	0
0.387405	1	0
0.387605	1	0
0.387805	1	0
0.388005	1	0
0.388205	1	0
0.388405	1	0
0.388605	1	0
0.388805	1	0
0.389005	1	0
0.389205	1	0
0.389405	1	0
0.389605	1	0
0.389805	1	0
0.390005	1	0
0.390205	1	0
0.390405	1	0
0.390605	1	0
0.390805	1	0
0.391005	1	0
0.391205	1	0
0.391405	1	0
0.391605	1	0
0.391805	1	0
0.392005	1	0
0.392205	1	0
0.392405	1	0
0.392605	1	0
0.392805	1	0
0.393005	1	0
0.393205	1	0
0.393405	1	0
0.393606	1	0
0.393806	1	0
0.394006	1	0
0.394206	1	0
0.394406	1	0
0.394606	1	0
0.394806	1	0
0.395006	1	0
0.395206	1	0
0.395406	1	0
0.395606	1	0
0.395806	1	0
0.396006	1	0
0.396206	1	0
0.396406	1	0
0.396606	1	0
0.396806	1	0
0.397006	1	0
0.397206	1	0
0.397406	1	0
0.397606	1	0
0.397806	1	0
0.398006	1	0
0.398206	1	0
0.398406	1	0
0.398606	1	0
0.398806	1	0
0.399006	1	0
0.399206	1	0
0.399406	1	0
0.399606	1	0
0.399806	1	0
0.400006	1	0
0.400206	1	0
0.400406	1	0
0.400606	1	0
0.400806	1	0
0.401006	1	0
0.401206	1	0
0.401406	1	0
0.401606	1	0
0.401806	1	0
0.402006	1	0
0.402206	1	0
0.402406	1	0
0.402606	1	0
0.402806	1	0
0.403006	1	0
0.403206	1	0
0.403406	1	0
0.403606	1	0
0.403806	1	0
0.404006	1	0
0.404206	1	0
0.404406	1	0
0.404606	1	0
0.404806	1	0
0.405006	1	0
0.405206	1	0
0.405406	1	0
0.405606	1	0
0.405806	1	0
0.406006	1	0
0.406206	1	0
0.406406	1	0
0.406606	1	0
0.406806	1	0
0.407006	1	0
0.407206	1	0
0.407406	1	0
0.407606	1	0
0.407806	1	0
0.408006	1	0
0.408206	1	0
0.408406	1	0
0.408606	1	0
0.408806	1	0
0.409006	1	0
0.409206	1	0
0.409406	1	0
0.409606	1	0
0.409806	1	0
0.410006	1	0
0.410206	1	0
0.410406	1	0
0.410606	1	0
0.410806	1	0
0.411006	1	0
0.411206	1	0
0.411406	1	0
0.411606	1	0
0.411806	1	0
0.412006	1	0
0.412206	1	0
0.412406	1	0
0.412606	1	0
0.412806	1	0
0.413006	1	0
0.413206	1	0
0.413406	1	0
0.413606	1	0
0.413806	1	0
0.414006	1	0
0.414206	1	0
0.414406	1	0
0.414606	1	0
0.414806	1	0
0.415006	1	0
0.415206	1	0
0.415406	1	0
0.415606	1	0
0.415806	1	0
0.416006	1	0
0.416206	1	0
0.416406	1	0
0.416606	1	0
0.416806	1	0
0.417006	1	0
0.417206	1	0
0.417406	1	0
0.417606	1	0
0.417806	1	0
0.418006	1	0
0.418206	1	0
0.418406	1	0
0.418606	1	0
0.418806	1	0
0.419006	1	0
0.419206	1	0
0.419406	1	0
0.419606	1	0
0.419806	1	0
0.420006	1	0
0.420206	1	0
0.420406	1	0
0.420606	1	0
0.420806	1	0
0.421006	1	0
0.421206	1	0
0.421406	1	0
0.421606	1	0
0.421806	1	0
0.422006	1	0
0.422206	1	0
0.422406	1	0
0.422606	1	0
0.422806	1	0
0.423006	1	0
0.423206	1	0
0.423406	1	0
0.423606	1	0
0.423806	1	0
0.424006	1	0
0.424206	1	0
0.424406	1	0
0.424606	1	0
0.424806	1	0
0.425006	1	0
0.425206	1	0
0.425406	1	0
0.425606	1	0
0.425806	1	0
0.426006	1	0
0.426206	1	0
0.426406	1	0
0.426606	1	0
0.426806	1	0
0.427006	1	0
0.427206	1	0
0.427406	1	0
0.427606	1	0
0.427806	1	0
0.428006	1	0
0.428206	1	0
0.428406	1	0
0.428606	1	0
0.428806	1	0
0.429006	1	0
0.429206	1	0
0.429406	1	0
0.429606	1	0
0.429806	1	0
0.430006	1	0
0.430206	1	0
0.430406	1	0
0.430606	1	0
0.430806	1	0
0.431006	1	0
0.431206	1	0
0.431406	1	0
0.431606	1	0
0.431806	1	0
0.432006	1	0
0.432206	1	0
0.432406	1	0
0.432606	1	0
0.432806	1	0
0.433006	1	0
0.433206	1	0
0.433406	1	0
0.433606	1	0
0.433806	1	0
0.434006	1	0
0.434206	1	0
0.434406	1	0
0.434606	1	0
0.434806	1	0
0.435006	1	0
0.435206	1	0
0.435406	1	0
0.435606	1	0
0.435806	1	0
0.436006	1	0
0.436206	1	0
0.436406	1	0
0.436606	1	0
0.436806	1	0
0.437006	1	0
0.437206	1	0
0.437406	1	0
0.437606	1	0
0.437806	1	0
0.438006	1	0
0.438206	1	0
0.438406	1	0
0.438606	1	0
0.438806	1	0
0.439006	1	0
0.439206	1	0
0.439406	1	0
0.439606	1	0
0.439806	1	0
0.440006	1	0
0.440206	1	0
0.440406	1	0
0.440606	1	0
0.440806	1	0
0.441006	1	0
0.441206	1	0
0.441406	1	0
0.441606	1	0
0.441806	1	0
0.442006	1	0
0.442206	1	0
0.442406	1	0
0.442606	1	0
0.442806	1	0
0.443006	1	0
0.443206	1	0
0.443406	1	0
0.443606	1	0
0.443806	1	0
0.444006	1	0
0.444206	1	0
0.444406	1	0
0.444606	1	0
0.444806	1	0
0.445006	1	0
0.445206	1	0
0.445406	1	0
0.445606	1	0
0.445806	1	0
0.446006	1	0
0.446206	1	0
0.446406	1	0
0.446606	1	0
0.446806	1	0
0.447006	1	0
0.447206	1	0
0.447406	1	0
0.447606	1	0
0.447806	1	0
0.448006	1	0
0.448206	1	0
0.448406	1	0
0.448606	1	0
0.448806	1	0
0.449006	1	0
0.449206	1	0
0.449406	1	0
0.449606	1	0
0.449806	1	0
0.450006	1	0
0.450206	1	0
0.450406	1	0
0.450606	1	0
0.450806	1	0
0.451006	1	0
0.451206	1	0
0.451406	1	0
0.451606	1	0
0.451806	1	0
0.452006	1	0
0.452206	1	0
0.452406	1	0
0.452606	1	0
0.452807	1	0
0.453007	1	0
0.453207	1	0
0.453407	1	0
0.453607	1	0
0.453807	1	0
0.454007	1	0
0.454207	1	0
0.454407	1	0
0.454607	1	0
0.454807	1	0
0.455007	1	0
0.455207	1	0
0.455407	1	0
0.455607	1	0
0.455807	1	0
0.456007	1	0
0.456207	1	0
0.456407	1	0
0.456607	1	0
0.456807	1	0
0.457007	1	0
0.457207	1	0
0.457407	1	0
0.457607	1	0
0.457807	1	0
0.458007	1	0
0.458207	1	0
0.458407	1	0
0.458607	1	0
0.458807	1	0
0.459007	1	0
0.459207	1	0
0.459407	1	0
0.459607	1	0
0.459807	1	0
0.460007	1	0
0.460207	1	0
0.460407	1	0
0.460607	1	0
0.460807	1	0
0.461007	1	0
0.461207	1	0
0.461407	1	0
0.461607	1	0
0.461807	1	0
0.462007	1	0
0.462207	1	0
0.462407	1	0
0.462607	1	0
0.462807	1	0
0.463007	1	0
0.463207	1	0
0.463407	1	0
0.463607	1	0
0.463807	1	0
0.464007	1	0
0.464207	1	0
0.464407	1	0
0.464607	1	0
0.464807	1	0
0.465007	1	0
0.465207	1	0
0.465407	1	0
0.465607	1	0
0.465807	1	0
0.466007	1	0
0.466207	1	0
0.466407	1	0
0.466607	1	0
0.466807	1	0
0.467007	1	0
0.467207	1	0
0.467407	1	0
0.467607	1	0
0.467807	1	0
0.468007	1	0
0.468207	1	0
0.468407	1	0
0.468607	1	0
0.468807	1	0
0.469007	1	0
0.469207	1	0
0.469407	1	0
0.469607	1	0
0.469807	1	0
0.470007	1	0
0.470207	1	0
0.470407	1	0
0.470607	1	0
0.470807	1	0
0.471007	1	0
0.471207	1	0
0.471407	1	0
0.471607	1	0
0.471807	1	0
0.472007	1	0
0.472207	1	0
0.472407	1	0
0.472607	1	0
0.472807	1	0
0.473007	1	0
0.473207	1	0
0.473407	1	0
0.473607	1	0
0.473807	1	0
0.474007	1	0
0.474207	1	0
0.474407	1	0
0.474607	1	0
0.474807	1	0
0.475007	1	0
0.475207	1	0
0.475407	1	0
0.475607	1	0
0.475807	1	0
0.476007	1	0
0.476207	1	0
0.476407	1	0
0.476607	1	0
0.476807	1	0
0.477007	1	0
0.477207	1	0
0.477407	1	0
0.477607	1	0
0.477807	1	0
0.478007	1	0
0.478207	1	0
0.478407	1	0
0.478607	1	0
0.478807	1	0
0.479007	1	0
0.479207	1	0
0.479407	1	0
0.479607	1	0
0.479807	1	0
0.480007	1	0
0.480207	1	0
0.480407	1	0
0.480607	1	0
0.480807	1	0
0.481007	1	0
0.481207	1	0
0.481407	1	0
0.481607	1	0
0.481807	1	0
0.482007	1	0
0.482207	1	0
0.482407	1	0
0.482607	1	0
0.482807	1	0
0.483007	1	0
0.483207	1	0
0.483407	1	0
0.483607	1	0
0.483807	1	0
0.484007	1	0
0.484207	1	0
0.484407	1	0
0.484607	1	0
0.484807	1	0
0.485007	1	0
0.485207	1	0
0.485407	1	0
0.485607	1	0
0.485807	1	0
0.486007	1	0
0.486207	1	0
0.486407	1	0
0.486607	1	0
0.486807	1	0
0.487007	1	0
0.487207	1	0
0.487407	1	0
0.487607	1	0
0.487807	1	0
0.488007	1	0
0.488207	1	0
0.488407	1	0
0.488607	1	0
0.488807	1	0
0.489007	1	0
0.489207	1	0
0.489407	1	0
0.489607	1	0
0.489807	1	0
0.490007	1	0
0.490207	1	0
0.490407	1	0
0.490607	1	0
0.490807	1	0
0.491007	1	0
0.491207	1	0
0.491407	1	0
0.491607	1	0
0.491807	1	0
0.492007	1	0
0.492207	1	0
0.492407	1	0
0.492607	1	0
0.492807	1	0
0.493007	1	0
0.493207	1	0
0.493407	1	0
0.493607	1	0
0.493807	1	0
0.494007	1	0
0.494207	1	0
0.494407	1	0
0.494607	1	0
0.494807	1	0
0.495007	1	0
0.495207	1	0
0.495407	1	0
0.495607	1	0
0.495807	1	0
0.496007	1	0
0.496207	1	0
0.496407	1	0
0.496607	1	0
0.496807	1	0
0.497007	1	0
0.497207	1	0
0.497407	1	0
0.497607	1	0
0.497807	1	0
0.498007	1	0
0.498207	1	0
0.498407	1	0
0.498607	1	0
0.498807	1	0
0.499007	1	0
0.499207	1	0
0.499407	1	0
0.499607	1	0
0.499807	1	0
0.500007	1	0
0.500207	1	0
0.500407	1	0
0.500607	1	0
0.500807	1	0
0.501007	1	0
0.501207	1	0
0.501407	1	0
0.501607	1	0
0.501807	1	0
0.502007	1	0
0.502207	1	0
0.502407	1	0
0.502607	1	0
0.502807	1	0
0.503007	1	0
0.503207	1	0
0.503407	1	0
0.503607	1	0
0.503807	1	0
0.504007	1	0
0.504207	1	0
0.504407	1	0
0.504607	1	0
0.504807	1	0
0.505007	1	0
0.505207	1	0
0.505407	1	0
0.505607	1	0
0.505807	1	0
0.506006	1	0
0.506206	1	0
0.506406	1	0
0.506606	1	0
0.506806	1	0
0.507006	1	0
0.507206	1	0
0.507406	1	0
0.507606	1	0
0.507806	1	0
0.508006	1	0
0.508206	1	0
0.508406	1	0
0.508606	1	0
0.508806	1	0
0.509006	1	0
0.509206	1	0
0.509406	1	0
0.509606	1	0
0.509806	1	0
0.510006	1	0
0.510206	1	0
0.510406	1	0
0.510606	1	0
0.510806	1	0
0.511006	1	0
0.511206	1	0
0.511406	1	0
0.511606	1	0
0.511806	1	0
0.512006	1	0
0.512206	1	0
0.512406	1	0
0.512606	1	0
0.512806	1	0
0.513006	1	0
0.513206	1	0
0.513406	1	0
0.513605	1	0
0.513805	1	0
0.514005	1	0
0.514205	1	0
0.514405	1	0
0.514605	1	0
0.514805	1	0
0.515005	1	0
0.515205	1	0
0.515405	1	0
0.515605	1	0
0.515805	1	0
0.516005	1	0
0.516205	1	0
0.516405	1	0
0.516605	1	0
0.516805	1	0
0.517005	1	0
0.517205	1	0
0.517405	1	0
0.517605	1	0
0.517805	1	0
0.518005	1	0
0.518205	1	0
0.518405	1	0
0.518605	1	0
0.518805	1	0
0.519005	1	0
0.519205	1	0
0.519405	1	0
0.519605	1	0
0.519805	1	0
0.520005	1	0
0.520205	1	0
0.520405	1	0
0.520605	1	0
0.520805	1	0
0.521004	1	0
0.521204	1	0
0.521404	1	0
0.521604	1	0
0.521804	1	0
0.522004	1	0
0.522204	1	0
0.522404	1	0
0.522604	1	0
0.522804	1	0
0.523004	1	0
0.523204	1	0
0.523404	1	0
0.523604	1	0
0.523804	1	0
0.524004	1	0
0.524204	1	0
0.524404	1	0
0.524604	1	0
0.524804	1	0
0.525004	1	0
0.525204	1	0
0.525404	1	0
0.525604	1	0
0.525804	1	0
0.526004	1	0
0.526204	1	0
0.526404	1	0
0.526604	1	0
0.526804	1	0
0.527004	1	0
0.527204	1	0
0.527404	1	0
0.527604	1	0
0.527804	1	0
0.528004	1	0
0.528204	1	0
0.528404	1	0
0.528603	1	0
0.528803	1	0
0.529003	1	0
0.529203	1	0
0.529403	1	0
0.529603	1	0
0.529803	1	0
0.530003	1	0
0.530203	1	0
0.530403	1	0
0.530603	1	0
0.530803	1	0
0.531003	1	0
0.531203	1	0
0.531403	1	0
0.531603	1	0
0.531803	1	0
0.532003	1	0
0.532203	1	0
0.532403	1	0
0.532603	1	0
0.532803	1	0
0.533003	1	0
0.533203	1	0
0.533403	1	0
0.533603	1	0
0.533803	1	0
0.534003	1	0
0.534203	1	0
0.534403	1	0
0.534603	1	0
0.534803	1	0
0.535003	1	0
0.535203	1	0
0.535403	1	0
0.535603	1	0
0.535803	1	0
0.536003	1	0
0.536202	1	0
0.536402	1	0
0.536602	1	0
0.536802	1	0
0.537002	1	0
0.537202	1	0
0.537402	1	0
0.537602	1	0
0.537802	1	0
0.538002	1	0
0.538202	1	0
0.538402	1	0
0.538602	1	0
0.538802	1	0
0.539002	1	0
0.539202	1	0
0.539402	1	0
0.539602	1	0
0.539802	1	0
0.540002	1	0
0.540202	1	0
0.540402	1	0
0.540602	1	0
0.540802	1	0
0.541002	1	0
0.541202	1	0
0.541402	1	0
0.541602	1	0
0.541802	1	0
0.542002	1	0
0.542202	1	0
0.542402	1	0
0.542602	1	0
0.542802	1	0
0.543002	1	0
0.543202	1	0
0.543402	1	0
0.543602	1	0
0.543801	1	0
0.544001	1	0
0.544201	1	0
0.544401	1	0
0.544601	1	0
0.544801	1	0
0.545001	1	0
0.545201	1	0
0.545401	1	0
0.545601	1	0
0.545801	1	0
0.546001	1	0
0.546201	1	0
0.546401	1	0
0.546601	1	0
0.546801	1	0
0.547001	1	0
0.547201	1	0
0.547401	1	0
0.547601	1	0
0.547801	1	0
0.548001	1	0
0.548201	1	0
0.548401	1	0
0.548601	1	0
0.548801	1	0
0.549001	1	0
0.549201	1	0
0.549401	1	0
0.549601	1	0
0.549801	1	0
0.550001	1	0
0.550201	1	0
0.550401	1	0
0.550601	1	0
0.550801	1	0
0.551001	1	0
0.551201	1	0
0.5514	1	0
0.5516	1	0
0.5518	1	0
0.552	1	0
0.5522	1	0
0.5524	1	0
0.5526	1	0
0.5528	1	0
0.553	1	0
0.5532	1	0
0.5534	1	0
0.5536	1	0
0.5538	1	0
0.554	1	0
0.5542	1	0
0.5544	1	0
0.5546	1	0
0.5548	1	0
0.555	1	0
0.5552	1	0
0.5554	1	0
0.5556	1	0
0.5558	1	0
0.556	1	0
0.5562	1	0
0.5564	1	0
0.5566	1	0
0.5568	1	0
0.557	1	0
0.5572	1	0
0.5574	1	0
0.5576	1	0
0.5578	1	0
0.558	1	0
0.5582	1	0
0.5584	1	0
0.5586	1	0
0.5588	1	0
0.558999	1	0
0.559199	1	0
0.559399	1	0
0.559599	1	0
0.559799	1	0
0.559999	1	0
0.560199	1	0
0.560399	1	0
0.560599	1	0
0.560799	1	0
0.560999	1	0
0.561199	1	0
0.561399	1	0
0.561599	1	0
0.561799	1	0
0.561999	1	0
0.562199	1	0
0.562399	1	0
0.562599	1	0
0.562799	1	0
0.562999	1	0
0.563199	1	0
0.563399	1	0
0.563599	1	0
0.563799	1	0
0.563999	1	0
0.564199	1	0
0.564399	1	0
0.564599	1	0
0.564799	1	0
0.564999	1	0
0.565199	1	0
0.565399	1	0
0.565599	1	0
0.565799	1	0
0.565999	1	0
0.566199	1	0
0.566399	1	0
0.566598	1	0
0.566798	1	0
0.566998	1	0
0.567198	1	0
0.567398	1	0
0.567598	1	0
0.567798	1	0
0.567998	1	0
0.568198	1	0
0.568398	1	0
0.568598	1	0
0.568798	1	0
0.568998	1	0
0.569198	1	0
0.569398	1	0
0.569598	1	0
0.569798	1	0
0.569998	1	0
0.570198	1	0
0.570398	1	0
0.570598	1	0
0.570798	1	0
0.570998	1	0
0.571198	1	0
0.571398	1	0
0.571598	1	0
0.571798	1	0
0.571998	1	0
0.572198	1	0
0.572398	1	0
0.572598	1	0
0.572798	1	0
0.572998	1	0
0.573198	1	0
0.573398	1	0
0.573598	1	0
0.573798	1	0
0.573997	1	0
0.574197	1	0
0.574397	1	0
0.574597	1	0
0.574797	1	0
0.574997	1	0
0.575197	1	0
0.575397	1	0
0.575597	1	0
0.575797	1	0
0.575997	1	0
0.576197	1	0
0.576397	1	0
0.576597	1	0
0.576797	1	0
0.576997	1	0
0.577197	1	0
0.577397	1	0
0.577597	1	0
0.577797	1	0
0.577997	1	0
0.578197	1	0
0.578397	1	0
0.578597	1	0
0.578797	1	0
0.578997	1	0
0.579197	1	0
0.579397	1	0
0.579597	1	0
0.579797	1	0
0.579997	1	0
0.580197	1	0
0.580397	1	0
0.580597	1	0
0.580797	1	0
0.580997	1	0
0.581197	1	0
0.581397	1	0
0.581596	1	0
0.581796	1	0
0.581996	1	0
0.582196	1	0
0.582396	1	0
0.582596	1	0
0.582796	1	0
0.582996	1	0
0.583196	1	0
0.583396	1	0
0.583596	1	0
0.583796	1	0
0.583996	1	0
0.584196	1	0
0.584396	1	0
0.584596	1	0
0.584796	1	0
0.584996	1	0
0.585196	1	0
0.585396	1	0
0.585596	1	0
0.585796	1	0
0.585996	1	0
0.586196	1	0
0.586396	1	0
0.586596	1	0
0.586796	1	0
0.586996	1	0
0.587196	1	0
0.587396	1	0
0.587596	1	0
0.587796	1	0
0.587996	1	0
0.588196	1	0
0.588396	1	0
0.588596	1	0
0.588796	1	0
0.588996	1	0
0.589195	1	0
0.589395	1	0
0.589595	1	0
0.589795	1	0
0.589995	1	0
0.590195	1	0
0.590395	1	0
0.590595	1	0
0.590795	1	0
0.590995	1	0
0.591195	1	0
0.591395	1	0
0.591595	1	0
0.591795	1	0
0.591995	1	0
0.592195	1	0
0.592395	1	0
0.592595	1	0
0.592795	1	0
0.592995	1	0
0.593195	1	0
0.593395	1	0
0.593595	1	0
0.593795	1	0
0.593995	1	0
0.594195	1	0
0.594395	1	0
0.594595	1	0
0.594795	1	0
0.594995	1	0
0.595195	1	0
0.595395	1	0
0.595595	1	0
0.595795	1	0
0.595995	1	0
0.596195	1	0
0.596395	1	0
0.596595	1	0
0.596794	1	0
0.596994	1	0
0.597194	1	0
0.597394	1	0
0.597594	1	0
0.597794	1	0
0.597994	1	0
0.598194	1	0
0.598394	1	0
0.598594	1	0
0.598794	1	0
0.598994	1	0
0.599194	1	0
0.599394	1	0
0.599594	1	0
0.599794	1	0
0.599994	1	0
0.600194	1	0
0.600394	1	0
0.600594	1	0
0.600794	1	0
0.600994	1	0
0.601194	1	0
0.601394	1	0
0.601594	1	0
0.601794	1	0
0.601994	1	0
0.602194	1	0
0.602394	1	0
0.602594	1	0
0.602794	1	0
0.602994	1	0
0.603194	1	0
0.603394	1	0
0.603594	1	0
0.603794	1	0
0.603994	1	0
0.604194	1	0
0.604393	1	0
0.604593	1	0
0.604793	1	0
0.604993	1	0
0.605193	1	0
0.605393	1	0
0.605593	1	0
0.605793	1	0
0.605993	1	0
0.606193	1	0
0.606393	1	0
0.606593	1	0
0.606793	1	0
0.606993	1	0
0.607193	1	0
0.607393	1	0
0.607593	1	0
0.607793	1	0
0.607993	1	0
0.608193	1	0
0.608393	1	0
0.608593	1	0
0.608793	1	0
0.608993	1	0
0.609193	1	0
0.609393	1	0
0.609593	1	0
0.609793	1	0
0.609993	1	0
0.610193	1	0
0.610393	1	0
0.610593	1	0
0.610793	1	0
0.610993	1	0
0.611193	1	0
0.611393	1	0
0.611593	1	0
0.611793	1	0
0.611992	1	0
0.612192	1	0
0.612392	1	0
0.612592	1	0
0.612792	1	0
0.612992	1	0
0.613192	1	0
0.613392	1	0
0.613592	1	0
0.613792	1	0
0.613992	1	0
0.614192	1	0
0.614392	1	0
0.614592	1	0
0.614792	1	0
0.614992	1	0
0.615192	1	0
0.615392	1	0
0.615592	1	0
0.615792	1	0
0.615992	1	0
0.616192	1	0
0.616392	1	0
0.616592	1	0
0.616792	1	0
